34369299,0.6834876089568775,0.4482936202554121
34377297,0.8245159585912454,0.07541088772518686
34412292,0.8442840227965165,0.1442581451767086
34420304,0.6858732146918877,0.38145843210548896
34432232,0.7367857551944106,0.35789397547754676
34433849,0.8655620908924356,0.31131112117169246
34632227,0.8245303445034629,0.2780603047353582
34643284,0.8765953006059479,0.2392486530357477
34739921,0.6362956003285646,0.41189920453368234
34768890,0.7973848680234874,0.2854681631729534
34769792,0.7440619304413351,0.35906540009580545
34774439,0.7749621343089926,0.38457725423049066
34782169,0.7363069699728595,0.3772299447093476
34824420,0.733457523792614,0.3164888398934552
34904764,0.7634854152281259,0.4116756040024844
34908216,0.5904195206045403,0.4252467099276308
34911277,0.7971802095267759,0.34744922293848146
34928111,0.8087328297069238,0.35152189579546017
34948626,0.8010340075725733,0.2313223852997326
34973611,0.8492317179542593,0.0579650902905354
35127267,0.7592593202353551,0.39460023859354426
35192919,0.8507017789795902,0.12315581173402669
35339383,0.7807254894448998,0.19279742926513926
35373392,0.6706590000976033,0.40994991698167094
35374298,0.7449978420604413,0.35724236071150756
35632629,0.8495761964532155,0.09100778709337692
35639988,0.7263789493269445,0.35310529714240624
35679232,0.7894437169384001,0.22085411637469068
35691836,0.8119968688371472,0.20934636756489497
35799338,0.8654015552940415,0.22001033213329285
35894744,0.7914283113906087,0.22159295067829174
36002427,0.8313634016037762,0.09025051597652817
36129395,0.8070694388838152,0.3103325748640246
36131313,0.8368485182665125,0.24254350216170678
36132829,0.7667893787787072,0.2692619116430579
36137432,0.8239422527264304,0.3540987332621678
36161992,0.9017485198888372,0.09436899389717575
36216274,0.8577992062258115,0.05914403221059685
36216693,0.7542278648064245,0.3053751554645628
36216913,0.79324703240063,0.19504473437145325
36219302,0.7489580950485021,0.3138916046358279
36223297,0.8323025308220406,0.3475186056906699
36230129,0.7461824091947703,0.3951062732785403
36234722,0.7626078900655654,0.3090724782295738
36243721,0.6844454356039795,0.41071067320701216
36243926,0.6247679571140995,0.4165850882470881
36260902,0.7998108292452305,0.27387251116975353
36293122,0.8371770582961856,0.1436891883100964
36319919,0.8084155854159448,0.25367710788134934
36324367,0.7512415784551381,0.3145767908178733
36327290,0.7313134969827617,0.35516298837845944
36329031,0.7658709383931438,0.23683040335274566
36329079,0.6077449257525243,0.5158444156204901
36329127,0.8503774488983302,0.22109010915106558
36330229,0.7909319832889073,0.4209287610506235
36391206,0.9258119836699509,0.2583323129529367
36391992,0.87369917902519,0.07029877421226707
36402831,0.850667949954676,0.22048044275711318
36411371,0.6936205057080324,0.4156759340506642
36429360,0.7036606664280936,0.42205764033649307
36448124,0.8619156864353992,0.07352580993902148
36492412,0.8893638883417072,0.052304506020104065
36496182,0.8392354495530118,0.08078701348804858
36602662,0.7847421351280821,0.2604274040853117
36637114,0.7479612698308723,0.4033722515821452
36671623,0.9123660783410077,0.09260022662144783
36690231,0.8292513242168542,0.39737647029095585
36720392,0.8109651060949372,0.19558272753901854
36723382,0.7135994254445471,0.4220095658193027
36724746,0.8969039911354485,0.1379383897641683
36760922,0.8842620281841912,0.23962086999564755
36826902,0.5806063233174447,0.4989280002701804
36831811,0.8053970245583632,0.1926111754978645
36832433,0.8003545076322628,0.23687489540219345
36838160,0.697465399343976,0.34999630406629945
36861723,0.8072123827637626,0.42320265867801354
36888029,0.7925013654794683,0.38780259321368177
36923631,0.7279963097831667,0.3486462897868813
36930286,0.849501551427205,0.2467096875038565
37008287,0.836377421021779,0.28964820308358835
37032779,0.9092157447348463,0.21231854265963526
37109199,0.7847204016593032,0.374189501160323
37112928,0.4402665044476744,0.494372743324259
37138107,0.8666035962254202,0.22702384747845314
37142193,0.7269752972215747,0.38398061036049563
37173309,0.8473218678121155,0.2599370972910701
37173622,0.8087820994320252,0.21278755488425027
37193918,0.7094997344862399,0.4983113637507118
37202218,0.7825693346885104,0.34177669661800714
37203119,0.8338564119081852,0.20315676448177866
37212339,0.8868875016194879,0.21299556671320855
37212692,0.8538069249009732,0.2760892530192538
37232014,0.8220574225959862,0.06095081490730934
37233272,0.7840085297869196,0.2910851029114832
37239111,0.7135376091221705,0.41474565178656714
37248732,0.8132678668081262,0.21851813268058573
37249223,0.7421897439525014,0.28669945754112763
37264260,0.6967562056469414,0.3261874033668004
37289294,0.9264742927621367,0.09247276311040577
37294398,0.8766243185856638,0.20679745638369598
37296298,0.7977651153785565,0.2333681856517784
37299254,0.8203918814095702,0.2976770317123975
37299864,0.8396335455221785,0.3584213979562193
37312322,0.7582139799336121,0.32923350385881467
37314969,0.8088849889200043,0.32536247171184
37324782,0.6918907614825852,0.3987501954592592
37342872,0.792580269107093,0.3162718634525284
37372612,0.7043093044348167,0.31974150680773333
37374732,0.7368882951455957,0.38098808653566346
37380444,0.8375858559836311,0.06650195533635486
37382241,0.8494722441921916,0.24244176219046343
37386940,0.9289370524323213,0.08692453581386968
37390873,0.7819855708977157,0.29873043641513736
37413091,0.7089167725166781,0.39235227844533566
37424283,0.7630683040994756,0.342501026959596
37426132,0.7903115769225363,0.3452369660737289
37467031,0.6634463653736059,0.44690698005527346
37484240,0.5955513073578905,0.468376348089346
37623197,0.8332046690058093,0.3666062817528414
37639278,0.8375645680043089,0.2112839477814354
37661720,0.6543979885399214,0.4437981448838609
37673209,0.4951172518827997,0.5334089046800254
37697719,0.6745765964271248,0.4556027704077128
37722493,0.8411118328702266,0.32031830328649386
37829486,0.7197558683095481,0.3366700081989879
37836363,0.8216893925563284,0.297119600882223
37898271,0.7897209498757961,0.2712784676457499
37904193,0.6958363777468011,0.4348059738843275
37922216,0.8058192592783298,0.19089253022874214
37929335,0.7423935398226621,0.28266142363776864
37965192,0.8408435769428917,0.2157481884237005
37972332,0.7271747689017506,0.3574884683777166
37980882,0.6755010736328059,0.4365434040643251
37992102,0.7304005480713217,0.4180249692434427
37999393,0.4248791443415701,0.5193774882056047
38023204,0.8541574866256421,0.10266326837834576
38024387,0.8802003193843941,0.09802244279294148
38042602,0.6353431611669538,0.4931951933356283
38111133,0.8790853477010006,0.3086411093526464
38111919,0.7481949381752195,0.39397015271351077
38112191,0.8162464109687484,0.18241538968971813
38129892,0.8788697404092973,0.20307782859448406
38132042,0.8053139098338533,0.31983531258851416
38143029,0.7862268325368295,0.19355704919630248
38181182,0.8520585119042716,0.07871805783296734
38212603,0.881065032887121,0.07500554755416274
38217691,0.8588817451640077,0.06128435773623188
38219971,0.6635959385638002,0.39993146078807873
38220629,0.8450161584292762,0.28605522319006504
38220790,0.2878710320739885,0.5969950818866305
38224213,0.777678434370009,0.2954251602854582
38238866,0.8091458254327291,0.30783031605897826
38240243,0.7451669679273819,0.3145088244330286
38242243,0.6540980016870466,0.46583746106881746
38270312,0.6169602545898155,0.42488288247023215
38271868,0.8943894804841265,0.21932751568143247
38290649,0.9334193884796866,0.089666105236938
38291961,0.8613063703511978,0.2643279822717641
38295173,0.6875401929028658,0.377156706217739
38301691,0.6959313418087519,0.42670794951470276
38319426,0.7409915122077786,0.3554989014058036
38322767,0.8250956459409592,0.21223356797936854
38324090,0.459188935260149,0.5219151271927887
38328302,0.749339293135166,0.3008410051101633
38343262,0.8353501943742097,0.07088046697177458
38349313,0.7481717745691406,0.3556144195098193
38372233,0.6962561439904827,0.40724548337032096
38373631,0.8562719961468284,0.20269577449026518
38379121,0.816088806387895,0.2531668107647533
38386428,0.8915727070893603,0.05050868929704615
38418323,0.44290819834637113,0.47374729802798343
38424323,0.6799857302371993,0.39927066711375636
38436783,0.8125407388325607,0.3468300156424244
38443117,0.8432289390075836,0.2154524865257928
38468229,0.7741529114158762,0.3126516608294133
38622626,0.5545348707275765,0.4619551477575001
38749916,0.8539258731719581,0.2656643788710373
38771238,0.6283874824858231,0.49248976428930724
38791993,0.7943260996037034,0.35344595489557323
38821143,0.8822446326644638,0.08759956647861797
38839828,0.8110720980947425,0.22549633447692555
38842279,0.7243750742330359,0.35241881016841337
38892742,0.810496115327235,0.306882472692136
38922601,0.8551670226097396,0.06402241937742391
38933320,0.9182068967263478,0.23289469931576787
38990625,0.3927679794686131,0.48670210936498687
39027928,0.6827067451057227,0.3866782714236374
39036218,0.6872645806411479,0.5104765160749092
39054422,0.8014204040546183,0.2102066431850414
39072141,0.8191210120800749,0.23935860802518452
39082039,0.8590348201403643,0.2212757026981096
39113928,0.7111553830802909,0.34570764961231165
39116287,0.719920658800823,0.37975681258443744
39126127,0.7352534428860573,0.41564188225356613
39126478,0.8790598443716985,0.09463442881865239
39127718,0.7870798457091838,0.27235025162937343
39129312,0.8495462335874431,0.04863573459371056
39133393,0.8123022375030945,0.3731427527478055
39137219,0.8708907148779417,0.07631952121157529
39137912,0.6820203815008146,0.4049560975633687
39144123,0.7890640618394149,0.321212384844827
39163010,0.8396003185446975,0.24603933029664726
39169287,0.8340356208828257,0.23276705123632088
39171633,0.8004531768298503,0.3169221240768934
39197221,0.9190544399658185,0.3312276703467182
39207816,0.765107094698929,0.36894618300651233
39211313,0.7874077375633395,0.20320106354312023
39213245,0.6890722970781693,0.4297272157634914
39214922,0.7692882948408992,0.25707390283260756
39221728,0.711052656087285,0.46067715622446875
39221902,0.8139161404505221,0.2879605473865059
39223102,0.8110961497315347,0.19228302063140737
39232205,0.8490833060031928,0.30842254451033113
39234306,0.6922735656181211,0.4177970004348433
39263172,0.5415512208262195,0.5491252446918551
39265329,0.7258480712168413,0.27432050311857703
39269223,0.8023509141084639,0.4426562134293812
39275226,0.748160187734088,0.3673554066978485
39281949,0.8555227140435143,0.057152725661687734
39282367,0.8239050595276619,0.07757175700768425
39289214,0.7871722450037725,0.291791428648067
39289281,0.8828403885630706,0.22312627255586667
39291328,0.8692523848406151,0.08748227700296385
39292272,0.8163122631332183,0.22789156938063887
39295928,0.8211556467556413,0.06341689122108073
39297466,0.8957755033415452,0.2090492828975169
39298367,0.608125444786577,0.4725647419600006
39311947,0.8314825989251661,0.17440781550968432
39321332,0.8492737569312933,0.34185259501353243
39327913,0.8233662706995195,0.28413886973418584
39329328,0.905316337101318,0.2577833608686679
39333927,0.7581796366973359,0.31340241389343954
39338238,0.6971781634172063,0.507696351293169
39346311,0.7662463874032291,0.24033677750098167
39364833,0.6934122991879897,0.43457906173113137
39392790,0.5905782642993672,0.4023078875292729
39399012,0.9020777864733203,0.12884440759870427
39424612,0.7225140268416147,0.3976027074454354
39431728,0.830704402504953,0.28893995644253445
39432709,0.7451244699087292,0.3413034330516797
39443126,0.8945241066301864,0.07885367598146469
39456314,0.7853825147870401,0.20898726027036174
39488246,0.763776375449218,0.33219355388594435
39490329,0.845478642999881,0.2500428157887351
39492194,0.7655921486212004,0.3893600953508579
39494070,0.8497809781671687,0.08723716890685945
39539329,0.7913427482019999,0.2270686103544328
39572717,0.8512948285250512,0.2172046051124021
39614874,0.9013961314497351,0.061486801559544335
39618937,0.7486324498028123,0.36818443003911444
39620289,0.8552107302054914,0.035420423893879914
39623739,0.8270041623086657,0.10447657421391338
39629126,0.7521733149231831,0.3058005374271882
39629216,0.689687845869802,0.4258943422931522
39676416,0.6779103480616689,0.4177368469637581
39694789,0.8034207438635471,0.3043359332528189
39699322,0.7596437923486304,0.31708226443006243
39708721,0.9172075772847101,0.09369726024464166
39718111,0.811344134529068,0.31509367764266744
39722392,0.8310001116960826,0.16031442418123587
39748062,0.7828625416829872,0.3009437335111423
39767922,0.7420540013108077,0.3474015059418928
39779972,0.8080427447419797,0.34400569822530636
39779978,0.83765397024518,0.06999610994028072
39799267,0.8432027482998777,0.1817972416390183
39799304,0.8026237157133457,0.2550437550439063
39813240,0.9169053989419883,0.09750106085478343
39817331,0.7956020380653746,0.22059869569258878
39826071,0.7263474843016097,0.3293078221783974
39846736,0.8901528219583474,0.22649133460602697
39881230,0.8503643686644347,0.18961679317654942
39896143,0.7218793665137853,0.35854889946997054
39904274,0.8116979198175982,0.21136582546382676
39910683,0.7959533247883916,0.273914691162985
39922239,0.7564375940798269,0.28535991149954476
39932201,0.7820466764399236,0.30406501462182994
39939233,0.6754235017715458,0.3755587698340018
39939292,0.8268778458258282,0.22991489416661484
39959629,0.7948987533965811,0.20028413285383342
40122241,0.8245147413145875,0.26296457022112624
40132940,0.6777042077087178,0.4288986732909855
40166643,0.9655377086206461,0.1208040862015969
40182692,0.767814981297656,0.25081618250282955
40204822,0.7226183658933256,0.49481967211369404
40223281,0.8098214022237488,0.1854947140020725
40226229,0.8053930357968007,0.31556751952760004
40232921,0.6634707228640163,0.4489840528932257
40233347,0.8293089573518905,0.2487433085480127
40341217,0.8035774838358153,0.32403436293528315
40396881,0.7428910571364661,0.3859051663665498
40489311,0.8124268947042708,0.21218943316577846
40489842,0.8141614995175531,0.15704643104259033
40703442,0.8658027714711091,0.08074884486892218
40792919,0.6972199855837145,0.3600751246774532
40833332,0.6976960183746103,0.4346139145620847
40867828,0.7790035227932985,0.29209256413899076
40888439,0.7917702943511186,0.3103343354666893
40899416,0.7793484878413588,0.27297445117150265
40939838,0.7782906488758908,0.2590015980109554
41013317,0.8776967185388553,0.2828528114823998
41029919,0.6077598489379766,0.45111141056559523
41071486,0.8317346476130488,0.10222754919240098
41078431,0.7534411428556613,0.3653896280828831
41081892,0.8835394441739327,0.06107091916528216
41098379,0.7585845188107305,0.3699808982463606
41142811,0.751583368617733,0.34927224131647194
41161710,0.8308052211669147,0.2592070314828661
41164321,0.7866892444303211,0.33256530781994037
41178238,0.6952034897401033,0.37419697702145666
41187321,0.790775429118867,0.32454001585314246
41211322,0.8403177625456739,0.13335456389530362
41222964,0.8715653301112868,0.21733911828167898
41242419,0.5765324424979534,0.4785565643386822
41262279,0.8566758160411241,0.2157561377954513
41262319,0.5618721764237774,0.48354679970252734
41263727,0.8246196807323138,0.1462819109789742
41269103,0.8482977764661849,0.2959833489456987
41271982,0.8266937111511617,0.25693782314373087
41288422,0.8835946689651194,0.07132527217950795
41297393,0.7528706100198324,0.4218426235172962
41328292,0.933463833752625,0.13284464089953407
41328723,0.8145279959091933,0.19694535237946362
41342312,0.8273731204193434,0.10054767028087278
41346992,0.8020032178417914,0.19804112506854987
41349689,0.7189706320650835,0.3684672555565722
41401726,0.5679320360932397,0.5742950315246501
41420294,0.6637603623412921,0.38795717072504937
41426349,0.8466669501330243,0.04889079794631556
41473963,0.5888454549982123,0.525489111523189
41569129,0.7984895732052028,0.2729821640639151
41596143,0.7246067690386769,0.3586705657224603
41607982,0.7838104250824975,0.21372604359624972
41662772,0.8698451784511189,0.25175313949580086
41690327,0.7963830113134724,0.3283299526797936
41692234,0.7825689558371448,0.2009171141004267
41717199,0.6955777385343169,0.4275890564999249
41731398,0.8018895071860889,0.23648631219762173
41804213,0.778634919449364,0.24671165487538496
41831932,0.7749231029886383,0.3940981924101424
41892939,0.767421374877133,0.40262277954307263
41910912,0.8255580865224504,0.17035191437571326
41917884,0.8774370815348123,0.1261597640450291
41918911,0.7340620064607728,0.4031703043534599
41921132,0.7792024383948795,0.44229287645065335
41922273,0.7958127420897698,0.3720569074773507
41922337,0.7991028142821824,0.1922138433463611
41922721,0.8321002819981553,0.1323548419588209
41960918,0.8242931371220898,0.19305896305683992
41962356,0.7163897928345445,0.35382782673860996
41968199,0.8766080250491984,0.08941585565119388
41972837,0.6830959287181341,0.33067268769327374
41976719,0.8294189036042312,0.07522270512572914
41996613,0.8457984329448471,0.09968556700677954
42012943,0.7580143022867246,0.4010119056441518
42017949,0.7700908759906644,0.3739757231728149
42022631,0.8594990877425301,0.0816254864159755
42033492,0.820084161991113,0.34273988244799014
42092201,0.8045864722940074,0.4195112062061883
42099383,0.8646210988346025,0.29584031774005093
42112693,0.7800555798884955,0.2948488197974786
42119171,0.6331087901215027,0.459693602759789
42121691,0.5975936491174996,0.5572876976017535
42122782,0.8029063012740778,0.2455845550737696
42122809,0.8694436952419028,0.222502980505541
42123941,0.7072009194550165,0.40410365720740066
42129983,0.752703652289629,0.3907860171976449
42169370,0.8875517043375605,0.25505743229389616
42206292,0.6861310953702975,0.39290696360304206
42211984,0.843313802766558,0.7343874309574877
42212441,0.8547273958078919,0.08015911040453688
42214108,0.6821812575606947,0.3372619774839123
42216037,0.806018221458868,0.3415093637967722
42219738,0.7770140697242833,0.37255810485548085
42221294,0.8418698473842939,0.12394482963776574
42222712,0.8341544591066747,0.22711667893486082
42222997,0.8353275284557518,0.22620495031554608
42223963,0.660743531288996,0.4572465028465495
42227283,0.7543282971835562,0.34838826961198477
42229217,0.830828698525383,0.2189476974240643
42233413,0.8467621584359715,0.14358891688490633
42239229,0.7939041722853178,0.3184512541189571
42246036,0.8815666564568642,0.07831129051992997
42248406,0.6380180426984703,0.3922259179417847
42262131,0.8385902949767967,0.2559185427984881
42269182,0.7959139099818393,0.2316474579243413
42272227,0.8537243308944591,0.28570604490716545
42275919,0.7398219229521995,0.28293590194224044
42281379,0.614608689799741,0.42035811206310486
42286646,0.8782189383959832,0.07449160275755778
42289523,0.7659870226750024,0.29552294252829253
42291622,0.7794627960334687,0.3573924927404055
42292720,0.7100095879449768,0.40335143609517937
42298839,0.6591075714052301,0.46144832051649703
42299621,0.5186907871267918,0.5127929274241935
42308248,0.88535321400194,0.2150530947086353
42311282,0.7803547000801347,0.6312025080636033
42318710,0.8708953358136333,0.050783870421793637
42319222,0.598892315928244,0.4252934493889062
42322211,0.8787602095913626,0.09293499598513173
42322948,0.6550480607244723,0.43817445499384916
42338223,0.779503338224669,0.31121635779454976
42343262,0.6421646905119597,0.45076211204220745
42376183,0.7588307696000014,0.30317586177850486
42392239,0.7726494259428297,0.2619054383377327
42396972,0.8571880177203354,0.19143170041979488
42399162,0.5843562658087409,0.46763004969656746
42434323,0.8433640733582742,0.07446484190382507
42568693,0.6973639561112458,0.3681966862348144
42622221,0.7622836265567713,0.23643137824238863
42628112,0.7885008203133644,0.20183979536450636
42632429,0.8861340604996716,0.07420779149040513
42672021,0.7592028363458051,0.40412156900109186
42673394,0.8046433289518615,0.24259630343104774
42682237,0.8251429307131052,0.21661413147365366
42710819,0.727953494344239,0.43138193411252834
42712213,0.829419522305063,0.21575218685147252
42712934,0.7094883340372234,0.3672393411969793
42724328,0.7107805435878096,0.4110350306173482
42732121,0.8571942487863644,0.12034026398113842
42732212,0.8140804876765002,0.12327954143023348
42778264,0.8431260762201759,0.20585290213770996
42784122,0.8511903393642,0.23917285215612114
42799294,0.8934514869108061,0.07245593177536865
42830301,0.8234841805366404,0.36063901100703055
42832791,0.8931982020055098,0.07856281380103988
42841321,0.6982897353152036,0.3183044132359884
42842232,0.9220833076776986,0.09453045776844939
42859427,0.8573455425311474,0.05688785376651117
42894278,0.707583922800904,0.335154402368255
42911238,0.8210175826016786,0.2191520957125541
42919942,0.7263512811796725,0.31569434089295284
42920964,0.6484442505199095,0.44071735564583514
42921287,0.8118925372328263,0.26434139394392364
42921747,0.11913215522879342,0.4568932190774284
42922312,0.8117282368027826,0.41020655084026003
42930429,0.7857193856563796,0.41793663052813756
42932202,0.7565020168138751,0.446914991163415
42939727,0.8237332161540081,0.1806214788841074
42946952,0.6263227768259686,0.4500522444703227
42972297,0.7287094027349349,0.37302376946882965
42976171,0.7381111836216937,0.37691406199202515
42993230,0.7006225547577765,0.4038090332693797
42999425,0.8303776901662522,0.11985295779600603
42999792,0.7586901901382441,0.32506771861444894
43022380,0.8601913996172403,0.22946077235408546
43091810,0.7115864195527313,0.3859164050708228
43106909,0.8898419446125013,0.0957234708830666
43116291,0.6982338247898129,0.38614262023643325
43119722,0.8650083740144001,0.13592113816755988
43121263,0.7270377930762218,0.35376309434818126
43121294,0.8312869329860638,0.2911856849647425
43122328,0.881475819361732,0.05643674037552834
43122939,0.8309163663429394,0.3596726954647323
43137233,0.7288418576282791,0.40134916906740237
43144629,0.8011764347023456,0.2174676515322465
43163019,0.8653391951920286,0.07709960927106577
43193423,0.6579573612284255,0.5076071294562212
43199252,0.7922691768056636,0.3749828736293809
43204236,0.7107208333809198,0.4043612833214886
43212972,0.7308040661830215,0.34406653396179443
43212983,0.8265043758866141,0.11918427461679362
43219132,0.7947845593657212,0.2488856490721986
43227721,0.8483127788930847,0.13442838850324154
43227991,0.7616010860106905,0.21055482323692315
43233812,0.6516502347720694,0.4519563073884488
43275972,0.7494878340058706,0.2889090298771914
43281697,0.3618971153189482,0.599031970201544
43282841,0.8264616933257556,0.19776233090516002
43292064,0.7511998304314008,0.3324719931874018
43319461,0.6758743521728056,0.3725992530893076
43326273,0.7431869678426366,0.2995626143658913
43346423,0.777161487921874,0.4100763182817043
43362290,0.6997949107221415,0.3984039037910512
43399242,0.8362965586946394,0.18108351337272724
43423232,0.86493370017556,0.0622899043114229
43426122,0.8457399289759296,0.1033269553145893
43493112,0.5707761699104265,0.5242614289040942
43624422,0.8108213940328928,0.24440747217590675
43634908,0.879541924149382,0.25840316261900326
43642210,0.8292668330346854,0.2611992881140366
43732903,0.7238838615835279,0.41126021473992774
43784112,0.7937544094194016,0.3057957982154061
43787391,0.8230784501237054,0.31500510723562847
43801362,0.7026060137439186,0.4448699666816172
43808230,0.6938924706980588,0.40369615790952207
43808338,0.8059829031446583,0.38463998566015917
43812229,0.8992744524769695,0.06996158253522453
43813209,0.7689936472833586,0.316542464620222
43829474,0.8126284694616566,0.2514767017615046
43860130,0.7610266155766079,0.38599971118401244
43921819,0.7665405780086437,0.29259828151534656
43933320,0.8482402916122592,0.2527987029472508
43938369,0.7632453142550135,0.3159832502969694
43939238,0.8323219290546016,0.2329792334731481
43943629,0.8569674747319469,0.056867801444825596
43971922,0.867743485904646,0.2293405344082607
43973222,0.8253477706594847,0.2174761019157471
43978852,0.7862924625091765,0.19481665802638495
43981111,0.6523091752277307,0.46686904244422905
43993793,0.834638052973851,0.07433566935665231
43996747,0.800669474005449,0.22706293185328746
44082281,0.9056550902762502,0.09261351123990451
44092631,0.6640506117583557,0.42689463625003354
44108840,0.8206608798324916,0.22500701151249827
44136829,0.7670844715924797,0.38253237981875604
44149291,0.7974512536150509,0.18166869654764425
44149597,0.7638017590471666,0.3965414120919671
44223109,0.7444139322480958,0.325136974470469
44223728,0.793746767648749,0.32693411998080407
44225891,0.7917860865439181,0.341398827595052
44229330,0.6095124115871318,0.4635319582263475
44241643,0.8135894925836912,0.3730608140582478
44278323,0.7939765887495215,0.32137977085066805
44312196,0.862301406549382,0.269646034935245
44327336,0.7618889475525986,0.41140342894383
44332222,0.8346108814635538,0.26071064282730094
44409501,0.7706865620755736,0.2648790002982026
44417909,0.8250824745937383,0.3637835463157259
44441120,0.8556047949178851,0.12518088748603748
44549432,0.7429949426588994,0.35813893222184345
44621743,0.8013506154991177,0.2704050703006714
44622311,0.8409441550213641,0.05172175533352388
44633872,0.7733045102384906,0.34177584182324683
44674648,0.9197460388082631,0.06907182353705181
44708199,0.7658982625826074,0.2733981790131222
44720186,0.7627905372896867,0.4261878309149264
44721623,0.6536055134882299,0.4426004805615604
44740992,0.8161975087677023,0.26306527832991017
44764643,0.7079507787202152,0.4688531910737103
44773872,0.7449674490678395,0.3972660744473821
44815189,0.7341790473738233,0.46312497225518534
44842713,0.8751344565237594,0.07352397374045992
44872689,0.8260615076578234,0.11716578294221335
44891211,0.9255452940275646,0.1075937341411936
44912157,0.8915977066890249,0.09736318543479532
44938032,0.7747689794107295,0.27740203443498257
44961703,0.8299730189774644,0.31938785587091356
45139049,0.8605801240518013,0.2603924780869305
45649204,0.7433831992699855,0.30206938271113715
46028329,0.8645554832626551,0.07929175475358183
46044038,0.8092514886131176,0.3799334110512929
46122619,0.8318843700410233,0.4462921448788886
46170317,0.7852135310622926,0.3731178783464999
46217374,0.6840886855753392,0.47039163120064986
46219126,0.7005747417426922,0.3961386268856768
46227174,0.7072961689822738,0.43788413382914704
46233890,0.8811259555228451,0.10723076568513283
46247289,0.8877943584036839,0.05945387175593205
46269721,0.713476201905383,0.36058356147865034
46289146,0.8866009712995541,0.24572496485071613
46296342,0.6671932830350853,0.43292053658804125
46323036,0.9444672533939219,0.12589364207595272
46326179,0.772530220849632,0.4125823009637147
46326193,0.7873262697752557,0.34893706047668377
46334211,0.8698404604488296,0.14232639873716596
46342229,0.830884315422632,0.07281186352811678
46392398,0.7529558395426773,0.4865242430140868
46411633,0.8036278322996936,0.31564969207060656
46423269,0.6121692782343463,0.4714440866444737
46430411,0.8137482298566805,0.2827115209875227
46470103,0.751268534185879,0.33256217777228614
46489947,0.7710864084516174,0.2865901886129887
46493081,0.8122267289345342,0.32160771356141943
46493281,0.7795146142954114,0.3240599079155985
46608617,0.925563460332696,0.08723443146685812
46702898,0.7996910715578329,0.29033914851796716
46712302,0.6556234571264773,0.4181705870420557
46722292,0.7776426138629339,0.30411917394010474
46730069,0.8058365629822539,0.32562509011669505
46749278,0.8389065155597311,0.1285083535700282
46799262,0.8178886458558536,0.05867279211892948
46892944,0.776293138980604,0.32705503143075915
46901932,0.8705686337037556,0.23132413495213622
46916777,0.8131524717990684,0.2320948462277191
46919679,0.7757368534725188,0.3600098030512789
46952316,0.7438575150529079,0.2815417802279456
47111621,0.8503762368813211,0.2496040033758112
47119903,0.6839353511411495,0.43656174036375006
47183222,0.9301442731471662,0.08790658379245546
47189325,0.8163356685000479,0.20661367479588888
47193238,0.7665606211396934,0.3370880723149578
47200741,0.7361135132197058,0.34424527195353855
47219292,0.7214576419638987,0.30937482483058043
47227291,0.6455655875335762,0.42456455286186795
47227399,0.8983631283068246,0.10599529826222981
47273912,0.7982769140236154,0.1912049814731178
47279932,0.7920563333817312,0.26929695360376327
47293397,0.7948265856917831,0.27117135643134993
47394636,0.8471947680655452,0.1941348175854611
47434632,0.5790409377489064,0.4476296342035132
47437842,0.8091247387907782,0.06734909606264881
47487182,0.8259517226314264,0.07295005431506463
47602921,0.7298645904206423,0.4249008012068608
47617066,0.825707593829951,0.31670388331028815
47722339,0.7626967366071637,0.35351300216145637
47746119,0.8607960314351009,0.2288685939822323
47791237,0.7726301686321013,0.3851752564492144
47817288,0.8206345272434042,0.097858978010202
47912737,0.703453217935882,0.3662470404734482
47920282,0.7675206158143041,0.3584455157882352
47928381,0.8491999336799058,0.2680616688874437
47929261,0.8259730148796558,0.2597233490953755
47929264,0.7484933705548996,0.30912181336717476
47929676,0.6050608850172711,0.515673711222101
47930790,0.1284713855017829,0.4184527495320034
47932922,0.7573781860009845,0.37184472658894563
47972921,0.763787452170478,0.3592813261794962
48003474,0.5142587500432126,0.5186031955278768
48030492,0.8305570528366255,0.22814284960206338
48176334,0.706340655119973,0.46504716003601215
48182646,0.80600504782922,0.3074719125245097
48207863,0.8412545300107844,0.2192520234897971
48228012,0.7908315553824254,0.3154216279933543
48229119,0.7898654038139675,0.35942651954916205
48239274,0.5199693464166174,0.5634934022113003
48240248,0.8806946464434006,0.05380980978619198
48263839,0.8991776510307167,0.08420804176227256
48278183,0.7826560432035287,0.21942027046496712
48283429,0.841207475742184,0.2976422911798754
48291972,0.8194528064049664,0.2617575919739938
48298531,0.8034402636570369,0.20288742646772856
48298644,0.8068981105230191,0.23296870651332285
48397343,0.7815513776141843,0.36127165832950114
48409636,0.8757222982587352,0.07851390626598093
48422128,0.865973320220034,0.04626726124646054
48427289,0.8715158287521884,0.06857789288749076
48430292,0.5997198752305147,0.48646954523247765
48432242,0.7378225019219852,0.30769235068567347
48519934,0.7757100523872872,0.2619348185998655
48622304,0.8452875264113381,0.20674478020267728
48626921,0.8367974468271395,0.08913044338022534
48729110,0.7941217991530762,0.32446562362109477
48811033,0.7476275497587844,0.31866207466667573
48821922,0.8551068592414162,0.30748937567196183
48828312,0.7898582996347849,0.3147490617691474
48902435,0.8188866410389384,0.30540753772989016
48916380,0.8279787286550999,0.2207778755738682
48917927,0.8274737979437601,0.3008907345039485
48923417,0.8556341604845319,0.13787370891030193
48931729,0.7820024591263984,0.32557758002326515
